17267,18300
17277,17566
18340,17566
22910,22908
18311,17506
22205,21658
12740,13250
13060,13250
13252,13250
17421,17398
17244,17243
17966,17243
14293,14307
14355,14307
14379,14307
14410,14307
22477,22476
14363,14385
14364,14385
14365,14385
21157,21314
21166,21314
21428,21314
21429,21314
21475,21314
14380,15800
22056,22783
13097,12624
14275,15893
22057,22056
22470,22056
21138,22287
21472,22287
21912,22287
22145,22287
22240,22287
23303,22287
23835,22287
21150,21250
21199,21250
21467,21250
16969,18215
16971,18215
16982,18215
17220,18215
18271,18215
17971,17970
22892,22891
22893,22891
23586,22891
22746,22745
19580,19593
19628,19593
27448,19593
12477,12982
22169,22169
22640,22169
17476,16410
16765,16747
12385,12678
13117,14169
24670,24541
24676,24541
24680,24541
12320,14201
12455,14201
12457,14201
15946,14201
15947,14201
15948,14201
15949,14201
15950,14201
16256,14201
16258,14201
16260,14201
16262,14201
16264,14201
16266,14201
16268,14201
16271,14201
18365,14201
18472,14201
18474,14201
18476,14201
18478,14201
19403,14201
19405,14201
19407,14201
19409,14201
20375,20380
20191,20143
17201,16285
20112,20174
27618,20174
12394,12858
12395,12858
12396,12858
16123,12858
16124,12858
16125,12858
16126,12858
16127,12858
16128,12858
16129,12858
16130,12858
16131,12858
18428,12858
18429,12858
18430,12858
18431,12858
19363,12858
19364,12858
19365,12858
19366,12858
24735,12858
24736,12858
24737,12858
26081,12858
26083,12858
26085,12858
26087,12858
26088,12858
26089,12858
26090,12858
26092,12858
26094,12858
27026,12858
27027,12858
27028,12858
27029,12858
27375,12858
27376,12858
27377,12858
27378,12858
12698,12413
23344,23343
23345,23343
23346,23343
23347,23343
23348,23343
23349,23343
23350,23343
23351,23343
23352,23343
23353,23343
20315,20314
20872,20314
15939,16721
16615,16721
16616,16721
17333,16721
12975,24508
12976,24508
14600,24508
14601,24508
20292,24508
23157,24508
19661,19412
18805,18482
15529,15528
15530,15528
15531,15528
15532,15528
20289,20260
17267,16965
19617,19582
20440,20447
18462,18463
21136,22200
22111,22200
22147,22200
22190,22200
22800,22200
23292,22200
23297,22200
23304,22200
23306,22200
23309,22200
23837,22200
23175,23174
23794,23174
15774,15779
13119,12497
12483,12485
22834,22803
17338,16329
15884,15889
17455,16672
18350,18492
15922,16347
23016,22957
19515,19288
12300,12510
12301,12510
12380,12510
12405,12510
12420,12510
18417,18822
21626,22083
15670,14721
14215,12752
22079,22784
22178,22784
17883,17882
17884,17882
13224,13055
13225,13055
22359,21959
23146,23098
15512,15511
15513,15511
15514,15511
15515,15511
15516,15511
15517,15511
15518,15511
15519,15511
15520,15511
15521,15511
19585,19573
21751,21754
28224,21754
14281,14388
14366,14388
14367,14388
14368,14388
14381,14388
23834,23825
17263,17264
12914,24250
13021,24250
13033,24250
14262,24250
14263,24250
14602,24250
14636,24250
14638,24250
14729,24250
14731,24250
14752,24250
14753,24250
14754,24250
14755,24250
14790,24250
14793,24250
14796,24250
14799,24250
14803,24250
14812,24250
14813,24250
14814,24250
15822,24250
15839,24250
17003,24250
17201,24250
17205,24250
17211,24250
17262,24250
17263,24250
20118,24250
20268,24250
20294,24250
20325,24250
20367,24250
20383,24250
20384,24250
20405,24250
20408,24250
20411,24250
20417,24250
20993,24250
21999,24250
22005,24250
22009,24250
22014,24250
22015,24250
22021,24250
22026,24250
22039,24250
22056,24250
22719,24250
22723,24250
22731,24250
22735,24250
22739,24250
22743,24250
22747,24250
22751,24250
22755,24250
22759,24250
22774,24250
22778,24250
22922,24250
23158,24250
23192,24250
23250,24250
23263,24250
23264,24250
23265,24250
23277,24250
23280,24250
23283,24250
23285,24250
24672,24250
24673,24250
24674,24250
24675,24250
14336,14329
14337,14329
21231,22264
22697,22264
20234,20331
22997,23144
24395,24446
23422,23421
23423,23421
23424,23421
23425,23421
23426,23421
23427,23421
23428,23421
23429,23421
21708,22692
21780,21778
22230,21778
22231,21778
22266,21778
22701,21778
28410,21778
28415,21778
28423,21778
28475,21778
28476,21778
28561,21778
12572,12695
12573,12695
16495,12695
16496,12695
18553,12695
18554,12695
19482,12695
19483,12695
15226,15225
15227,15225
15228,15225
15229,15225
15230,15225
15231,15225
15232,15225
15233,15225
22983,23023
22093,22058
21108,21516
14056,14055
19226,14055
20055,14055
22072,21724
21235,21940
21944,21940
14803,14771
21898,22876
22316,22876
22321,22876
22856,22876
17827,17826
17828,17826
17829,17826
17830,17826
17367,16075
22213,21528
21241,22574
21891,22574
22023,22574
22703,22574
22186,21436
22189,21436
14323,14873
14876,14873
13662,13661
19038,13661
19867,13661
15947,17314
24680,24539
21136,22127
21234,22127
23297,22127
23837,22127
21231,22336
21239,22336
22251,22336
22264,22336
22340,22336
22641,22336
22697,22336
22613,22119
22615,22119
15947,16217
22319,22314
21939,22092
22228,22092
21711,22359
22701,22359
21629,21546
12616,12293
22185,21430
22187,21430
21524,22632
21525,22632
21526,22632
18975,18723
12690,12408
21299,21790
21316,21790
21353,21790
21794,21790
22265,21790
22700,21790
28121,21790
28122,21790
28123,21790
28133,21790
28138,21790
28139,21790
28422,21790
28444,21790
28469,21790
28470,21790
19248,19247
22811,22831
15620,15619
21778,21779
21781,21779
16771,17095
22537,22536
14332,14333
21233,22262
22695,22262
16982,17089
14620,14660
14661,14660
15682,14660
13756,13755
24539,24550
21627,22084
17486,16605
22142,21212
20204,20191
16624,15965
12749,13011
14490,13011
14491,13011
14492,13011
14493,13011
20239,13011
20240,13011
23069,13011
23070,13011
23071,13011
12415,12660
23702,23079
22090,21899
22319,22218
16100,16010
16753,16650
14778,14345
25749,14345
23810,23256
13293,13295
17549,13295
17550,13295
17551,13295
17552,13295
17553,13295
17554,13295
13275,13176
13278,13176
13303,13176
13304,13176
16989,13176
17567,13176
17568,13176
17569,13176
17570,13176
17571,13176
17572,13176
17573,13176
17574,13176
17575,13176
18886,13176
18887,13176
18888,13176
18889,13176
19723,13176
19724,13176
19725,13176
19726,13176
16259,16766
19354,19507
23000,22949
22166,22587
18112,18111
18113,18111
17272,17561
18335,17561
15610,15609
15611,15609
12934,12804
13632,13631
19023,13631
19852,13631
16982,17219
17211,17219
13928,13927
19162,13927
19991,13927
13279,12322
16111,16012
13289,12883
17967,17966
15349,15348
13220,13049
21658,21673
21709,21673
15977,17164
17857,17856
17858,17856
17859,17856
17860,17856
16969,17017
22968,23009
22919,23126
22920,23126
23158,23126
23192,23126
23210,23126
23212,23126
23214,23126
23216,23126
23250,23126
23268,23126
23277,23126
23280,23126
23283,23126
23285,23126
23841,23126
23843,23126
23846,23126
23848,23126
19528,19293
21084,21598
21103,21598
21238,21598
22704,21598
12843,12851
12953,12851
13032,13031
22758,22757
18725,19268
19604,19268
21421,21420
20128,20435
20440,20435
14404,14476
14429,14476
23303,23303
23825,23303
19354,19536
13864,13863
19130,13863
19959,13863
21732,21825
21748,21825
28223,21825
15794,15796
13001,13012
13004,13012
13006,13012
13008,13012
13009,13012
14674,13012
14677,13012
14680,13012
14682,13012
14684,13012
14686,13012
14688,13012
14690,13012
14692,13012
14694,13012
14696,13012
14698,13012
14700,13012
14702,13012
14704,13012
14706,13012
17140,13012
17142,13012
17144,13012
17146,13012
17148,13012
17150,13012
17152,13012
17154,13012
17156,13012
17158,13012
17160,13012
17162,13012
18781,13012
19637,13012
20349,13012
20352,13012
20354,13012
20356,13012
20358,13012
22028,13012
22030,13012
22032,13012
23219,13012
23222,13012
23225,13012
23227,13012
23229,13012
23231,13012
23233,13012
23235,13012
23991,13012
23994,13012
23996,13012
23998,13012
24555,13012
24558,13012
17238,17237
17960,17237
17043,16853
22612,21135
21939,21692
21474,21315
21477,21315
20350,20349
20351,20349
20657,20349
13111,12489
18613,18356
16889,16884
26475,16884
26532,16884
22700,22265
15659,15658
16449,16803
16797,16803
16798,16803
16799,16803
16932,16803
16934,16803
23074,16803
12717,12730
19713,19451
17311,17473
16929,17235
12856,12860
12958,12860
24848,12860
16099,16223
14175,14148
17491,16617
21586,21606
17809,17808
17810,17808
22170,22170
22641,22170
17481,16592
15646,14552
15684,14552
15696,14552
15703,14552
21237,22869
17099,18213
17100,18213
17101,18213
17230,18213
17231,18213
17232,18213
23209,18213
23287,18213
16407,17456
17346,17456
23183,23182
23786,23182
21603,21538
17023,16823
13520,12288
13531,12288
15500,12288
15511,12288
15585,12288
15590,12288
20738,12288
20773,12288
23664,12288
23675,12288
23710,12288
23715,12288
24163,12288
24174,12288
24187,12288
24652,12288
24663,12288
24668,12288
24669,12288
18086,18085
18087,18085
18088,18085
18089,18085
18090,18085
18091,18085
16067,17397
22109,22660
22145,22660
22188,22660
23296,22660
23303,22660
23308,22660
23835,22660
21236,21814
28075,21814
14066,14065
19231,14065
20060,14065
13455,13454
13456,13454
18696,18901
18717,18901
21677,21728
23200,23873
18375,18590
18652,18590
19314,18590
16161,16694
23301,23148
16740,17526
21238,21234
21242,21234
21693,21290
21938,21290
13075,13204
13143,13204
13221,13204
13275,13204
13278,13204
13326,13204
16989,13204
17278,13204
17279,13204
17280,13204
17281,13204
17282,13204
17283,13204
17370,13204
17371,13204
17372,13204
17373,13204
17374,13204
17375,13204
22754,22753
17256,17255
17978,17255
19506,19535
19507,19535
19508,19535
19660,19535
16975,17125
12315,12523
12630,12523
13868,13867
19132,13867
19961,13867
21346,21425
18663,18720
18872,18720
19563,18720
27315,18720
15783,14278
12702,12553
12886,12553
24010,24005
13091,13244
17292,13244
21137,22236
21235,22236
21239,22236
21926,22236
21931,22236
21948,22236
22106,22236
22170,22236
22251,22236
22264,22236
22272,22236
22276,22236
22340,22236
22697,22236
18591,18366
15179,15178
15180,15178
15181,15178
15182,15178
15183,15178
15184,15178
15185,15178
15186,15178
23126,23310
23127,23310
16172,16189
13090,12394
23608,23648
23649,23648
23650,23648
23651,23648
23652,23648
13064,13324
12479,14195
20403,14195
20347,20216
23145,23083
21235,22280
21239,22280
21893,22280
22697,22280
22705,22280
12381,12443
15345,15344
21626,21644
13073,13072
18424,18392
12946,12817
20201,20156
16082,16957
16129,16957
16260,16957
16261,16957
16269,16957
16563,16957
16872,16957
16987,16957
17287,16957
17312,16957
17550,16957
17569,16957
17572,16957
18312,16957
18431,16957
18472,16957
18473,16957
18474,16957
18475,16957
18479,16957
18575,16957
18576,16957
18714,16957
18734,16957
18792,16957
18886,16957
18887,16957
18888,16957
18899,16957
19268,16957
19278,16957
19366,16957
19403,16957
19404,16957
19405,16957
19406,16957
19408,16957
19502,16957
19503,16957
19596,16957
19608,16957
19647,16957
19723,16957
19724,16957
19725,16957
20101,16957
15961,16378
16615,16378
12765,12727
12766,12727
16925,16926
21812,16926
22034,16926
26500,16926
28363,16926
21092,21148
23731,23730
17082,16927
22086,22116
18859,18518
17566,16448
21051,20978
21052,20978
16667,16633
17496,16630
22919,23048
22943,23048
23003,23048
23050,23048
23277,23048
23838,23048
12283,12774
16618,15922
13111,14163
15912,16337
13064,13229
22553,22552
18747,18687
12813,13221
12814,13221
12815,13221
16866,13221
16867,13221
16868,13221
16869,13221
16870,13221
16871,13221
16872,13221
16873,13221
16874,13221
18711,13221
18712,13221
18713,13221
18714,13221
19593,13221
19594,13221
19595,13221
19596,13221
22022,22021
22504,22021
17267,18296
13882,13881
19139,13881
19968,13881
21413,21494
21414,21494
16332,16438
17053,16863
23946,23934
18062,18061
18063,18061
18064,18061
18065,18061
18066,18061
24537,24547
20971,20967
21678,20967
21679,20967
15133,15132
15134,15132
15135,15132
15136,15132
15137,15132
15138,15132
15139,15132
15140,15132
23039,23291
20826,20825
13267,13260
20369,20421
14896,14895
14897,14895
13253,13252
21957,21956
22231,21956
22266,21956
16916,17321
23836,23129
18154,18153
18155,18153
18156,18153
18157,18153
18158,18153
16910,16845
25975,16845
26488,16845
16269,16764
18411,16764
18417,16764
18430,16764
18479,16764
19347,16764
19353,16764
19365,16764
19408,16764
15804,14411
22695,14411
22697,14411
23835,14411
23837,14411
14589,14534
16130,17008
22154,22174
22345,22174
24009,23890
22473,22472
14026,14025
19211,14025
20040,14025
14281,14865
14381,14865
14557,14865
14836,14865
14838,14865
14855,14865
15804,14865
24538,24537
24546,24537
22523,22522
14302,14879
15791,14879
15804,14879
12298,12507
21471,21235
22810,22830
14429,14481
14433,14481
20215,14481
20235,14481
23028,14481
22014,21695
14685,14684
15336,14684
14068,14067
19232,14067
20061,14067
16085,18331
12840,12839
15595,12839
18723,12839
19599,12839
24877,12839
27176,12839
27505,12839
21929,21933
17218,15948
18773,15948
18786,15948
19635,15948
19642,15948
15545,15544
15546,15544
15547,15544
15548,15544
15549,15544
15550,15544
13626,13625
19020,13625
19849,13625
20157,20170
20166,20170
14092,14091
19244,14091
20073,14091
17278,16008
14593,14538
24013,23914
16644,17272
18843,18829
19358,20083
19655,20083
19713,20083
16841,17605
16909,17605
12761,12696
12540,12430
12541,12430
19296,19430
19297,19430
19356,19430
19368,19430
19377,19430
22969,23311
22970,23311
23002,23311
23295,23311
23302,23311
23318,23311
23326,23311
23861,23311
23862,23311
14405,14477
14544,14477
21078,22192
21348,21307
21353,21307
21360,21307
17201,17200
15937,16573
16610,16573
16611,16573
15497,15496
15498,15496
16085,16301
26036,16301
20877,20876
22106,21382
22108,21382
16650,16396
13064,13088
16646,16394
21042,21002
21044,21002
22798,22805
20756,20755
20757,20755
20758,20755
20759,20755
20760,20755
20761,20755
20762,20755
20763,20755
20764,20755
14701,14700
13477,13476
13478,13476
21267,21960
21290,21960
21558,21960
22235,21960
22271,21960
22345,21960
18709,18693
18753,18693
19585,18693
26980,18693
27133,18693
27134,18693
27333,18693
27463,18693
27464,18693
16180,16099
21149,22352
21820,22352
21354,21317
14644,15899
14645,15899
14822,15794
14823,15794
14836,15794
14838,15794
14841,15794
14842,15794
15804,15794
20204,20179
18847,18837
21444,21443
13090,13180
14178,13180
16989,13180
21655,21670
21706,21670
18239,16054
15924,16349
13122,14126
12914,14191
13033,14191
14644,14191
14733,14191
14778,14191
14785,14191
14807,14191
14808,14191
12579,24229
12712,24229
12742,24229
12743,24229
14425,24229
14426,24229
14427,24229
14428,24229
14429,24229
14430,24229
14431,24229
14432,24229
14433,24229
14434,24229
14435,24229
14436,24229
14485,24229
16525,24229
16526,24229
16527,24229
16528,24229
16529,24229
16530,24229
16531,24229
16532,24229
16533,24229
16534,24229
16537,24229
16775,24229
18343,24229
18660,24229
19554,24229
20214,24229
20215,24229
20216,24229
20217,24229
20976,24229
21715,24229
21716,24229
21717,24229
23027,24229
23028,24229
23029,24229
23030,24229
23031,24229
23032,24229
23065,24229
23900,24229
24544,24229
24545,24229
16439,16134
14258,14347
25399,14347
16929,16507
12775,12978
12982,12978
14200,12697
20125,20271
20273,20271
17275,17564
18338,17564
19905,19904
12384,12676
20173,20927
20750,20749
20751,20749
20752,20749
20753,20749
20754,20749
16335,16088
21804,21751
28254,21751
28255,21751
28256,21751
28257,21751
28258,21751
18234,16049
18384,18436
16263,16564
21237,21872
21241,21872
21883,21872
21891,21872
22694,21872
22703,21872
16616,15921
12639,12531
13256,13191
21926,21931
17515,18229
14134,14136
19718,19647
15635,15634
13252,13199
12363,12537
12369,12537
12395,12537
12918,12537
12920,12537
13135,12537
13136,12537
16078,12537
16127,12537
17359,12537
14596,14541
21048,24401
22888,24401
14807,14256
18233,16048
20938,20121
22857,22312
16975,24276
16977,24276
16983,24276
16985,24276
16987,24276
16988,24276
18734,24276
18735,24276
19607,24276
19608,24276
18210,18209
18365,18427
12319,12607
12322,12607
12328,12607
12329,12607
12331,12607
12687,12607
15990,12607
15995,12607
15999,12607
16003,12607
16006,12607
16008,12607
18377,12607
18381,12607
19312,12607
19325,12607
13826,13825
19111,13825
19940,13825
12614,12309
23747,23746
17263,17116
12597,12894
12598,12894
16561,12894
16562,12894
16563,12894
16564,12894
16565,12894
16566,12894
16567,12894
16568,12894
16569,12894
18575,12894
18576,12894
18577,12894
18578,12894
19502,12894
19503,12894
19504,12894
19505,12894
13116,14168
14402,14412
22151,22098
22160,22098
24688,12878
24690,12878
24696,12878
24717,12878
24718,12878
24719,12878
24720,12878
24721,12878
24722,12878
24723,12878
24724,12878
24725,12878
24726,12878
24727,12878
24728,12878
24729,12878
24730,12878
24731,12878
24732,12878
24733,12878
24734,12878
24775,12878
25025,12878
25026,12878
25027,12878
25028,12878
25029,12878
25030,12878
25031,12878
25032,12878
25033,12878
25044,12878
25045,12878
25046,12878
25047,12878
25048,12878
25049,12878
25050,12878
25051,12878
25052,12878
25370,12878
25374,12878
25376,12878
25451,12878
25452,12878
25453,12878
25454,12878
25908,12878
25911,12878
25914,12878
25917,12878
25920,12878
25923,12878
26046,12878
26047,12878
26048,12878
26049,12878
26050,12878
26051,12878
26052,12878
26053,12878
26054,12878
26055,12878
26056,12878
26057,12878
26058,12878
26059,12878
26060,12878
26061,12878
26062,12878
26063,12878
26064,12878
26065,12878
26066,12878
26067,12878
26068,12878
26069,12878
26070,12878
26071,12878
26072,12878
